0.082921,0.12904
0.082981,0.12912
0.083041,0.12921
0.083101,0.1293
0.083161,0.12938
0.083221,0.12947
0.083281,0.12956
0.083341,0.12965
0.083401,0.12975
0.083461,0.12984
0.083521,0.12992
0.083581,0.13
0.083641,0.13008
0.083701,0.13015
0.083761,0.13025
0.083821,0.13034
0.083881,0.13043
0.083941,0.13052
0.084001,0.1306
0.084061,0.13069
0.084121,0.13078
0.084181,0.13087
0.084241,0.13094
0.084301,0.13103
0.084361,0.13112
0.084421,0.1312
0.084481,0.13128
0.084541,0.13136
0.084601,0.13143
0.084661,0.13153
0.084721,0.1316
0.084781,0.13169
0.084841,0.13179
0.084901,0.13188
0.084961,0.13196
0.085021,0.13204
0.085081,0.13211
0.085141,0.1322
0.085201,0.13227
0.085261,0.13236
0.085321,0.13245
0.085381,0.13254
0.085441,0.13262
0.085501,0.1327
0.085561,0.13277
0.085621,0.13285
0.085681,0.13293
0.085741,0.13302
0.085801,0.13308
0.085861,0.13318
0.085921,0.13328
0.085981,0.13336
0.086041,0.13345
0.086101,0.13353
0.086161,0.13362
0.086221,0.13371
0.086281,0.13379
0.086341,0.13388
0.086401,0.13397
0.086461,0.13406
0.086521,0.13415
0.086581,0.13426
0.086641,0.13435
0.086701,0.13443
0.086761,0.13451
0.086821,0.1346
0.086881,0.13468
0.086941,0.13475
0.087001,0.13483
0.087061,0.13493
0.087121,0.13502
0.087181,0.13509
0.087241,0.13519
0.087301,0.13528
0.087361,0.13536
0.087421,0.13544
0.087481,0.13553
0.087541,0.13561
0.087601,0.1357
0.087661,0.13577
0.087721,0.13588
0.087781,0.13597
0.087841,0.13606
0.087901,0.13614
0.087961,0.13624
0.088021,0.13633
0.088081,0.1364
0.088141,0.13647
0.088201,0.13657
0.088261,0.13665
0.088321,0.13673
0.088381,0.1368
0.088441,0.13689
0.088501,0.13697
0.088561,0.13705
0.088621,0.13714
0.088681,0.13722
0.088741,0.13731
0.088801,0.1374
0.088861,0.13748
0.088921,0.13756
0.088981,0.13764
0.089041,0.13774
0.089101,0.13783
0.089161,0.13792
0.089221,0.13801
0.089281,0.13809
0.089341,0.13818
0.089401,0.13826
0.089461,0.13833
0.089521,0.13842
0.089581,0.13851
0.089641,0.13861
0.089701,0.13868
0.089761,0.13877
0.089821,0.13885
0.089881,0.13894
0.089941,0.13903
0.090001,0.13911
0.090061,0.1392
0.090121,0.13928
0.090181,0.13936
0.090241,0.13945
0.090301,0.13951
0.090361,0.13961
0.090421,0.13971
0.090481,0.1398
0.090541,0.13988
0.090601,0.13997
0.090661,0.14006
0.090721,0.14014
0.090781,0.14022
0.090841,0.14031
0.090901,0.14038
0.090961,0.14047
0.091021,0.14056
0.091081,0.14066
0.091141,0.14077
0.091201,0.14085
0.091261,0.14094
0.091321,0.14103
0.091381,0.14112
0.091441,0.14121
0.091501,0.14129
0.091561,0.14138
0.091621,0.14146
0.091681,0.14154
0.091741,0.14161
0.091801,0.14169
0.091861,0.14176
0.091921,0.14183
0.091981,0.14191
0.092041,0.14199
0.092101,0.14207
0.092161,0.14215
0.092221,0.14223
0.092281,0.14233
0.092341,0.1424
0.092401,0.14248
0.092461,0.14259
0.092521,0.14266
0.092581,0.14276
0.092641,0.14284
0.092701,0.14293
0.092761,0.14301
0.092821,0.14312
0.092881,0.14321
0.092941,0.1433
0.093001,0.14337
0.093061,0.14344
0.093121,0.14353
0.093181,0.14362
0.093241,0.1437
0.093301,0.14378
0.093361,0.14387
0.093421,0.14396
0.093481,0.14404
0.093541,0.14412
0.093601,0.14421
0.093661,0.14429
0.093721,0.14438
0.093781,0.14447
0.093841,0.14458
0.093901,0.14465
0.093961,0.14473
0.094021,0.14484
0.094081,0.14493
0.094141,0.14501
0.094201,0.14509
0.094261,0.14518
0.094321,0.14526
0.094381,0.14534
0.094441,0.14542
0.094501,0.14549
0.094561,0.14558
0.094621,0.14568
0.094681,0.14576
0.094741,0.14585
0.094801,0.14595
0.094861,0.14603
0.094921,0.14611
0.094981,0.14621
0.095041,0.1463
0.095101,0.14638
0.095161,0.14646
0.095221,0.14656
0.095281,0.14663
0.095341,0.14671
0.095401,0.1468
0.095461,0.14688
0.095521,0.14695
0.095581,0.14704
0.095641,0.14712
0.095701,0.1472
0.095761,0.14731
0.095821,0.14741
0.095881,0.1475
0.095941,0.14758
0.096001,0.14767
0.096061,0.14776
0.096121,0.14784
0.096181,0.14792
0.096241,0.148
0.096301,0.14808
0.096361,0.14815
0.096421,0.14824
0.096481,0.14832
0.096541,0.1484
0.096601,0.1485
0.096661,0.14858
0.096721,0.14868
0.096781,0.14876
0.096841,0.14885
0.096901,0.14895
0.096961,0.14903
0.097021,0.14912
0.097081,0.1492
0.097141,0.14928
0.097201,0.14935
0.097261,0.14943
0.097321,0.14952
0.097381,0.14959
0.097441,0.14967
0.097501,0.14974
0.097561,0.14983
0.097621,0.14989
0.097681,0.14997
0.097741,0.15005
0.097801,0.15015
0.097861,0.15022
0.097921,0.1503
0.097981,0.15038
0.098041,0.15047
0.098101,0.15056
0.098161,0.15064
0.098221,0.15073
0.098281,0.15082
0.098341,0.15091
0.098401,0.15099
0.098461,0.15108
0.098521,0.15116
0.098581,0.15126
0.098641,0.15134
0.098701,0.15144
0.098761,0.15152
0.098821,0.15161
0.098881,0.15171
0.098941,0.15179
0.099001,0.15187
0.099061,0.15194
0.099121,0.15203
0.099181,0.15212
0.099241,0.15221
0.099301,0.1523
0.099361,0.15239
0.099421,0.15247
0.099481,0.15255
0.099541,0.15263
0.099601,0.15271
0.099661,0.15279
0.099721,0.15287
0.099781,0.15296
0.099841,0.15305
0.099901,0.15313
0.099961,0.1532
0.10002,0.15326
0.10008,0.15336
0.10014,0.15345
0.1002,0.15354
0.10026,0.15361
0.10032,0.15371
0.10038,0.1538
0.10044,0.15389
0.1005,0.15398
0.10056,0.15406
0.10062,0.15415
0.10068,0.15424
0.10074,0.15434
0.1008,0.15441
0.10086,0.15449
0.10092,0.15457
0.10098,0.15466
0.10104,0.15475
0.1011,0.15484
0.10116,0.15492
0.10122,0.15501
0.10128,0.15511
0.10134,0.15518
0.1014,0.15526
0.10146,0.15535
0.10152,0.15542
0.10158,0.1555
0.10164,0.15558
0.1017,0.15567
0.10176,0.15575
0.10182,0.15583
0.10188,0.15591
0.10194,0.15599
0.102,0.15609
0.10206,0.15616
0.10212,0.15625
0.10218,0.15635
0.10224,0.15642
0.1023,0.15651
0.10236,0.15662
0.10242,0.15671
0.10248,0.1568
0.10254,0.1569
0.1026,0.15698
0.10266,0.15705
0.10272,0.15714
0.10278,0.15721
0.10284,0.15729
0.1029,0.15738
0.10296,0.15746
0.10302,0.15753
0.10308,0.15762
0.10314,0.15771
0.1032,0.1578
0.10326,0.15788
0.10332,0.15796
0.10338,0.15804
0.10344,0.15812
0.1035,0.15821
0.10356,0.15829
0.10362,0.15838
0.10368,0.15845
0.10374,0.15854
0.1038,0.15862
0.10386,0.15871
0.10392,0.15879
0.10398,0.15886
0.10404,0.15894
0.1041,0.15903
0.10416,0.15912
0.10422,0.1592
0.10428,0.15928
0.10434,0.15937
0.1044,0.15946
0.10446,0.15955
0.10452,0.15961
0.10458,0.1597
0.10464,0.15979
0.1047,0.15987
0.10476,0.15995
0.10482,0.16001
0.10488,0.16011
0.10494,0.16019
0.105,0.16028
0.10506,0.16038
0.10512,0.16044
0.10518,0.16053
0.10524,0.16061
0.1053,0.16069
0.10536,0.16077
0.10542,0.16086
0.10548,0.16095
0.10554,0.16104
0.1056,0.16112
0.10566,0.16119
0.10572,0.16128
0.10578,0.16136
0.10584,0.16144
0.1059,0.16154
0.10596,0.16162
0.10602,0.16168
0.10608,0.16177
0.10614,0.16185
0.1062,0.16194
0.10626,0.16202
0.10632,0.16211
0.10638,0.16219
0.10644,0.16226
0.1065,0.16235
0.10656,0.16244
0.10662,0.16252
0.10668,0.16259
0.10674,0.1627
0.1068,0.16278
0.10686,0.16285
0.10692,0.16293
0.10698,0.16301
0.10704,0.16308
0.1071,0.16317
0.10716,0.16324
0.10722,0.16333
0.10728,0.16341
0.10734,0.16347
0.1074,0.16356
0.10746,0.16364
0.10752,0.16372
0.10758,0.16379
0.10764,0.16388
0.1077,0.16397
0.10776,0.16407
0.10782,0.16416
0.10788,0.16425
0.10794,0.16433
0.108,0.16442
0.10806,0.1645
0.10812,0.16457
0.10818,0.16467
0.10824,0.16475
0.1083,0.16483
0.10836,0.16491
0.10842,0.16499
0.10848,0.16509
0.10854,0.16518
0.1086,0.16525
0.10866,0.16534
0.10872,0.16544
0.10878,0.16552
0.10884,0.16561
0.1089,0.16569
0.10896,0.16577
0.10902,0.16585
0.10908,0.16593
0.10914,0.16601
0.1092,0.16609
0.10926,0.16617
0.10932,0.16625
0.10938,0.16635
0.10944,0.16644
0.1095,0.16651
0.10956,0.16659
0.10962,0.16667
0.10968,0.16675
0.10974,0.16681
0.1098,0.16689
0.10986,0.16696
0.10992,0.16705
0.10998,0.16714
0.11004,0.16722
0.1101,0.1673
0.11016,0.16739
0.11022,0.16748
0.11028,0.16757
0.11034,0.16766
0.1104,0.16774
0.11046,0.16783
0.11052,0.16791
0.11058,0.16799
0.11064,0.16808
0.1107,0.16816
0.11076,0.16826
0.11082,0.16833
0.11088,0.16842
0.11094,0.1685
0.111,0.16859
0.11106,0.16869
0.11112,0.16875
0.11118,0.16883
0.11124,0.16889
0.1113,0.16897
0.11136,0.16906
0.11142,0.16914
0.11148,0.16923
0.11154,0.1693
0.1116,0.1694
0.11166,0.16948
0.11172,0.16957
0.11178,0.16965
0.11184,0.16974
0.1119,0.16982
0.11196,0.1699
0.11202,0.16998
0.11208,0.17007
0.11214,0.17014
0.1122,0.17021
0.11226,0.17029
0.11232,0.17035
0.11238,0.17045
0.11244,0.17052
0.1125,0.17061
0.11256,0.17071
0.11262,0.17079
0.11268,0.17087
0.11274,0.17097
0.1128,0.17106
0.11286,0.17115
0.11292,0.17124
0.11298,0.17132
0.11304,0.1714
0.1131,0.17149
0.11316,0.17157
0.11322,0.17166
0.11328,0.17174
0.11334,0.17182
0.1134,0.17191
0.11346,0.17199
0.11352,0.17206
0.11358,0.17214
0.11364,0.17224
0.1137,0.17233
0.11376,0.17241
0.11382,0.1725
0.11388,0.17261
0.11394,0.17268
0.114,0.17276
0.11406,0.17284
0.11412,0.17293
0.11418,0.173
0.11424,0.17307
0.1143,0.17315
0.11436,0.17323
0.11442,0.1733
0.11448,0.17338
0.11454,0.17348
0.1146,0.17356
0.11466,0.17363
0.11472,0.17372
0.11478,0.17379
0.11484,0.17386
0.1149,0.17394
0.11496,0.17402
0.11502,0.17409
0.11508,0.17419
0.11514,0.17429
0.1152,0.17439
0.11526,0.17446
0.11532,0.17455
0.11538,0.17465
0.11544,0.17473
0.1155,0.17483
0.11556,0.17492
0.11562,0.17498
0.11568,0.17505
0.11574,0.17513
0.1158,0.1752
0.11586,0.17527
0.11592,0.17536
0.11598,0.17544
0.11604,0.17552
0.1161,0.17559
0.11616,0.17568
0.11622,0.17577
0.11628,0.17586
0.11634,0.17595
0.1164,0.17603
0.11646,0.1761
0.11652,0.17619
0.11658,0.17626
0.11664,0.17635
0.1167,0.17642
0.11676,0.17652
0.11682,0.1766
0.11688,0.17669
0.11694,0.17678
0.117,0.17685
0.11706,0.17693
0.11712,0.17701
0.11718,0.1771
0.11724,0.17717
0.1173,0.17728
0.11736,0.17735
0.11742,0.17744
0.11748,0.17751
0.11754,0.17762
0.1176,0.1777
0.11766,0.1778
0.11772,0.17788
0.11778,0.17795
0.11784,0.17802
0.1179,0.17809
0.11796,0.17818
0.11802,0.17825
0.11808,0.17833
0.11814,0.17841
0.1182,0.1785
0.11826,0.17859
0.11832,0.17867
0.11838,0.17876
0.11844,0.17884
0.1185,0.17892
0.11856,0.179
0.11862,0.17908
0.11868,0.17917
0.11874,0.17924
0.1188,0.17932
0.11886,0.17938
0.11892,0.17948
0.11898,0.17958
0.11904,0.17967
0.1191,0.17975
0.11916,0.17983
0.11922,0.17992
0.11928,0.18
0.11934,0.18008
0.1194,0.18018
0.11946,0.18027
0.11952,0.18033
0.11958,0.18042
0.11964,0.18051
0.1197,0.1806
0.11976,0.18068
0.11982,0.18076
0.11988,0.18083
0.11994,0.18091
0.12,0.18099
0.12006,0.18107
0.12012,0.18114
0.12018,0.18122
0.12024,0.1813
0.1203,0.18138
0.12036,0.18147
0.12042,0.18154
0.12048,0.1816
0.12054,0.18168
0.1206,0.18177
0.12066,0.18185
0.12072,0.18194
0.12078,0.18203
0.12084,0.18211
0.1209,0.1822
0.12096,0.18228
0.12102,0.18236
0.12108,0.18244
0.12114,0.18252
0.1212,0.18263
0.12126,0.18271
0.12132,0.1828
0.12138,0.18289
0.12144,0.18297
0.1215,0.18306
0.12156,0.18314
0.12162,0.18322
0.12168,0.1833
0.12174,0.18339
0.1218,0.18347
0.12186,0.18354
0.12192,0.18362
0.12198,0.18369
0.12204,0.18379
0.1221,0.18388
0.12216,0.18395
0.12222,0.18403
0.12228,0.18411
0.12234,0.18419
0.1224,0.18426
0.12246,0.18434
0.12252,0.18443
0.12258,0.1845
0.12264,0.18458
0.1227,0.18466
0.12276,0.18474
0.12282,0.18482
0.12288,0.18489
0.12294,0.18497
0.123,0.18505
0.12306,0.18512
0.12312,0.18518
0.12318,0.18526
0.12324,0.18533
0.1233,0.1854
0.12336,0.18547
0.12342,0.18555
0.12348,0.18562
0.12354,0.18569
0.1236,0.18576
0.12366,0.18586
0.12372,0.18594
0.12378,0.18601
0.12384,0.1861
0.1239,0.18618
0.12396,0.18626
0.12402,0.18634
0.12408,0.18642
0.12414,0.18649
0.1242,0.18657
0.12426,0.18667
0.12432,0.18675
0.12438,0.18682
0.12444,0.1869
0.1245,0.18699
0.12456,0.18708
0.12462,0.18717
0.12468,0.18725
0.12474,0.18733
0.1248,0.18741
0.12486,0.18749
0.12492,0.18757
0.12498,0.18767
0.12504,0.18776
0.1251,0.18784
0.12516,0.18793
0.12522,0.18802
0.12528,0.1881
0.12534,0.18816
0.1254,0.18824
0.12546,0.18832
0.12552,0.18841
0.12558,0.18847
0.12564,0.18855
0.1257,0.18863
0.12576,0.18871
0.12582,0.1888
0.12588,0.18887
0.12594,0.18895
0.126,0.18903
0.12606,0.18912
0.12612,0.18922
0.12618,0.1893
0.12624,0.18939
0.1263,0.18947
0.12636,0.18953
0.12642,0.1896
0.12648,0.18967
0.12654,0.18976
0.1266,0.18984
0.12666,0.18992
0.12672,0.19001
0.12678,0.1901
0.12684,0.19018
0.1269,0.19024
0.12696,0.19031
0.12702,0.1904
0.12708,0.19048
0.12714,0.19056
0.1272,0.19064
0.12726,0.19073
0.12732,0.1908
0.12738,0.19088
0.12744,0.19095
0.1275,0.19105
0.12756,0.19114
0.12762,0.19122
0.12768,0.19131
0.12774,0.19139
0.1278,0.19145
0.12786,0.19153
0.12792,0.19161
0.12798,0.19169
0.12804,0.19177
0.1281,0.19185
0.12816,0.19192
0.12822,0.19198
0.12828,0.19207
0.12834,0.19216
0.1284,0.19223
0.12846,0.19231
0.12852,0.19239
0.12858,0.19249
0.12864,0.19259
0.1287,0.19267
0.12876,0.19275
0.12882,0.19284
0.12888,0.19291
0.12894,0.19297
0.129,0.19309
0.12906,0.19317
0.12912,0.19327
0.12918,0.19335
0.12924,0.19345
0.1293,0.19353
0.12936,0.1936
0.12942,0.19367
0.12948,0.19376
0.12954,0.19384
0.1296,0.19392
0.12966,0.194
0.12972,0.19409
0.12978,0.19417
0.12984,0.19424
0.1299,0.19431
0.12996,0.19438
0.13002,0.19447
0.13008,0.19456
0.13014,0.19464
0.1302,0.19474
0.13026,0.19483
0.13032,0.1949
0.13038,0.19498
0.13044,0.19507
0.1305,0.19515
0.13056,0.19523
0.13062,0.19531
0.13068,0.19539
0.13074,0.19547
0.1308,0.19557
0.13086,0.19565
0.13092,0.19573
0.13098,0.1958
0.13104,0.19589
0.1311,0.19597
0.13116,0.19606
0.13122,0.19611
0.13128,0.1962
0.13134,0.19627
0.1314,0.19635
0.13146,0.19643
0.13152,0.1965
0.13158,0.19658
0.13164,0.19666
0.1317,0.19674
0.13176,0.19682
0.13182,0.1969
0.13188,0.197
0.13194,0.19709
0.132,0.19717
0.13206,0.19726
0.13212,0.19733
0.13218,0.1974
0.13224,0.19749
0.1323,0.19759
0.13236,0.19767
0.13242,0.19775
0.13248,0.19782
0.13254,0.19792
0.1326,0.198
0.13266,0.19807
0.13272,0.19817
0.13278,0.19825
0.13284,0.19833
0.1329,0.19841
0.13296,0.19849
0.13302,0.19856
0.13308,0.19864
0.13314,0.19871
0.1332,0.1988
0.13326,0.19887
0.13332,0.19895
0.13338,0.19904
0.13344,0.19913
0.1335,0.19922
0.13356,0.1993
0.13362,0.19938
0.13368,0.19946
0.13374,0.19953
0.1338,0.19962
0.13386,0.19969
0.13392,0.19977
0.13398,0.19985
0.13404,0.19993
0.1341,0.20002
0.13416,0.2001
0.13422,0.20018
0.13428,0.20026
0.13434,0.20034
0.1344,0.20043
0.13446,0.20051
0.13452,0.20058
0.13458,0.20067
0.13464,0.20074
0.1347,0.20081
0.13476,0.20089
0.13482,0.20098
0.13488,0.20104
0.13494,0.20113
0.135,0.20121
0.13506,0.20128
0.13512,0.20137
0.13518,0.20146
0.13524,0.20154
0.1353,0.20162
0.13536,0.2017
0.13542,0.20178
0.13548,0.20185
0.13554,0.20192
0.1356,0.202
0.13566,0.20208
0.13572,0.20216
0.13578,0.20225
0.13584,0.20232
0.1359,0.2024
0.13596,0.20248
0.13602,0.20257
0.13608,0.20264
0.13614,0.2027
0.1362,0.20277
0.13626,0.20285
0.13632,0.20291
0.13638,0.203
0.13644,0.20308
0.1365,0.20318
0.13656,0.20326
0.13662,0.20334
0.13668,0.20342
0.13674,0.20351
0.1368,0.20359
0.13686,0.20366
0.13692,0.20374
0.13698,0.20382
0.13704,0.20389
0.1371,0.20398
0.13716,0.20405
0.13722,0.20414
0.13728,0.20422
0.13734,0.2043
0.1374,0.20438
0.13746,0.20448
0.13752,0.20456
0.13758,0.20465
0.13764,0.20471
0.1377,0.2048
0.13776,0.2049
0.13782,0.20499
0.13788,0.20506
0.13794,0.20516
0.138,0.20525
0.13806,0.20532
0.13812,0.2054
0.13818,0.20549
0.13824,0.20556
0.1383,0.20565
0.13836,0.20572
0.13842,0.20579
0.13848,0.20586
0.13854,0.20593
0.1386,0.20601
0.13866,0.20608
0.13872,0.20616
0.13878,0.20623
0.13884,0.20632
0.1389,0.20639
0.13896,0.20646
0.13902,0.20654
0.13908,0.20663
0.13914,0.20671
0.1392,0.2068
0.13926,0.20688
0.13932,0.20697
0.13938,0.20704
0.13944,0.20712
0.1395,0.2072
0.13956,0.20726
0.13962,0.20735
0.13968,0.20743
0.13974,0.20752
0.1398,0.2076
0.13986,0.20768
0.13992,0.20775
0.13998,0.20784
0.14004,0.20791
0.1401,0.20798
0.14016,0.20806
0.14022,0.20814
0.14028,0.20822
0.14034,0.20831
0.1404,0.20839
0.14046,0.20846
0.14052,0.20855
0.14058,0.20862
0.14064,0.2087
0.1407,0.20877
0.14076,0.20885
0.14082,0.20892
0.14088,0.20897
0.14094,0.20906
0.141,0.20914
0.14106,0.20922
0.14112,0.20928
0.14118,0.20935
0.14124,0.20941
0.1413,0.20949
0.14136,0.20957
0.14142,0.20964
0.14148,0.20973
0.14154,0.20981
0.1416,0.20989
0.14166,0.20996
0.14172,0.21004
0.14178,0.21014
0.14184,0.21023
0.1419,0.21031
0.14196,0.21038
0.14202,0.21046
0.14208,0.21053
0.14214,0.21061
0.1422,0.21069
0.14226,0.21078
0.14232,0.21084
0.14238,0.21093
0.14244,0.211
0.1425,0.21108
0.14256,0.21115
0.14262,0.21124
0.14268,0.21132
0.14274,0.21141
0.1428,0.21148
0.14286,0.21156
0.14292,0.21164
0.14298,0.21171
0.14304,0.21178
0.1431,0.21185
0.14316,0.21192
0.14322,0.21201
0.14328,0.21208
0.14334,0.21215
0.1434,0.21224
0.14346,0.21232
0.14352,0.21241
0.14358,0.21249
0.14364,0.21257
0.1437,0.21265
0.14376,0.21274
0.14382,0.21283
0.14388,0.21291
0.14394,0.21299
0.144,0.21307
0.14406,0.21314
0.14412,0.21321
0.14418,0.2133
0.14424,0.21339
0.1443,0.21347
0.14436,0.21357
0.14442,0.21365
0.14448,0.21373
0.14454,0.21384
0.1446,0.21391
0.14466,0.21398
0.14472,0.21404
0.14478,0.21414
0.14484,0.21421
0.1449,0.21428
0.14496,0.21435
0.14502,0.21442
0.14508,0.21447
0.14514,0.21455
0.1452,0.21463
0.14526,0.21473
0.14532,0.2148
0.14538,0.21488
0.14544,0.21496
0.1455,0.21504
0.14556,0.21513
0.14562,0.2152
0.14568,0.21527
0.14574,0.21534
0.1458,0.21542
0.14586,0.2155
0.14592,0.21558
0.14598,0.21566
0.14604,0.21574
0.1461,0.21582
0.14616,0.2159
0.14622,0.21595
0.14628,0.21603
0.14634,0.21611
0.1464,0.21618
0.14646,0.21624
0.14652,0.21633
0.14658,0.21641
0.14664,0.21648
0.1467,0.21655
0.14676,0.21663
0.14682,0.21671
0.14688,0.21678
0.14694,0.21687
0.147,0.21696
0.14706,0.21704
0.14712,0.2171
0.14718,0.21717
0.14724,0.21725
0.1473,0.21734
0.14736,0.21742
0.14742,0.21751
0.14748,0.21758
0.14754,0.21765
0.1476,0.21772
0.14766,0.21781
0.14772,0.21788
0.14778,0.21795
0.14784,0.21804
0.1479,0.21813
0.14796,0.21822
0.14802,0.21829
0.14808,0.21836
0.14814,0.21845
0.1482,0.21853
0.14826,0.21863
0.14832,0.21872
0.14838,0.21881
0.14844,0.21888
0.1485,0.21896
0.14856,0.21904
0.14862,0.21912
0.14868,0.21919
0.14874,0.21927
0.1488,0.21935
0.14886,0.21943
0.14892,0.21952
0.14898,0.2196
0.14904,0.21968
0.1491,0.21973
0.14916,0.21982
0.14922,0.2199
0.14928,0.21998
0.14934,0.22006
0.1494,0.22014
0.14946,0.22021
0.14952,0.22028
0.14958,0.22038
0.14964,0.22045
0.1497,0.22053
0.14976,0.22061
0.14982,0.22069
0.14988,0.22077
0.14994,0.22086
0.15,0.22093
0.15006,0.22101
0.15012,0.22108
0.15018,0.22115
0.15024,0.22123
0.1503,0.2213
0.15036,0.22139
0.15042,0.22146
0.15048,0.22153
0.15054,0.22159
0.1506,0.22168
0.15066,0.22178
0.15072,0.22185
0.15078,0.22192
0.15084,0.22201
0.1509,0.22208
0.15096,0.22218
0.15102,0.22226
0.15108,0.22234
0.15114,0.22242
0.1512,0.2225
0.15126,0.22257
0.15132,0.22266
0.15138,0.22272
0.15144,0.22282
0.1515,0.22289
0.15156,0.22296
0.15162,0.22302
0.15168,0.2231
0.15174,0.22317
0.1518,0.22324
0.15186,0.22333
0.15192,0.2234
0.15198,0.22347
0.15204,0.22355
0.1521,0.22362
0.15216,0.22369
0.15222,0.22377
0.15228,0.22386
0.15234,0.22392
0.1524,0.224
0.15246,0.22409
0.15252,0.22416
0.15258,0.22424
0.15264,0.22432
0.1527,0.2244
0.15276,0.22447
0.15282,0.22455
0.15288,0.22463
0.15294,0.22472
0.153,0.2248
0.15306,0.22488
0.15312,0.22498
0.15318,0.22505
0.15324,0.22513
0.1533,0.22522
0.15336,0.2253
0.15342,0.22538
0.15348,0.22546
0.15354,0.22553
0.1536,0.2256
0.15366,0.22568
0.15372,0.22576
0.15378,0.22584
0.15384,0.22592
0.1539,0.22599
0.15396,0.22607
0.15402,0.22615
0.15408,0.2262
0.15414,0.22629
0.1542,0.22638
0.15426,0.22646
0.15432,0.22654
0.15438,0.22662
0.15444,0.22669
0.1545,0.22678
0.15456,0.22686
0.15462,0.22692
0.15468,0.22699
0.15474,0.22709
0.1548,0.22717
0.15486,0.22725
0.15492,0.2273
0.15498,0.22739
0.15504,0.22746
0.1551,0.22756
0.15516,0.22764
0.15522,0.22771
0.15528,0.22779
0.15534,0.22786
0.1554,0.22792
0.15546,0.22799
0.15552,0.22807
0.15558,0.22815
0.15564,0.22822
0.1557,0.2283
0.15576,0.22836
0.15582,0.22844
0.15588,0.2285
0.15594,0.22856
0.156,0.22864
0.15606,0.22871
0.15612,0.22879
0.15618,0.22888
0.15624,0.22897
0.1563,0.22906
0.15636,0.22914
0.15642,0.22922
0.15648,0.22931
0.15654,0.22939
0.1566,0.22946
0.15666,0.22951
0.15672,0.22957
0.15678,0.22965
0.15684,0.22973
0.1569,0.22981
0.15696,0.22989
0.15702,0.22997
0.15708,0.23004
0.15714,0.2301
0.1572,0.23018
0.15726,0.23026
0.15732,0.23034
0.15738,0.23042
0.15744,0.2305
0.1575,0.23056
0.15756,0.23063
0.15762,0.2307
0.15768,0.23078
0.15774,0.23088
0.1578,0.23095
0.15786,0.23102
0.15792,0.2311
0.15798,0.23117
0.15804,0.23126
0.1581,0.23134
0.15816,0.23142
0.15822,0.2315
0.15828,0.23157
0.15834,0.23164
0.1584,0.23173
0.15846,0.2318
0.15852,0.23187
0.15858,0.23195
0.15864,0.23203
0.1587,0.2321
0.15876,0.23217
0.15882,0.23224
0.15888,0.23232
0.15894,0.2324
0.159,0.23249
0.15906,0.23258
0.15912,0.23267
0.15918,0.23274
0.15924,0.23281
0.1593,0.23289
0.15936,0.23296
0.15942,0.23304
0.15948,0.23311
0.15954,0.23321
0.1596,0.23329
0.15966,0.23338
0.15972,0.23347
0.15978,0.23355
0.15984,0.23364
0.1599,0.23371
0.15996,0.2338
0.16002,0.23387
0.16008,0.23394
0.16014,0.23402
0.1602,0.2341
0.16026,0.23416
0.16032,0.23424
0.16038,0.23431
0.16044,0.23439
0.1605,0.23446
0.16056,0.23454
0.16062,0.23461
0.16068,0.23467
0.16074,0.23475
0.1608,0.23483
0.16086,0.2349
0.16092,0.23497
0.16098,0.23504
0.16104,0.23511
0.1611,0.23518
0.16116,0.23527
0.16122,0.23535
0.16128,0.23544
0.16134,0.2355
0.1614,0.23559
0.16146,0.23567
0.16152,0.23574
0.16158,0.23583
0.16164,0.2359
0.1617,0.23598
0.16176,0.23605
0.16182,0.23612
0.16188,0.2362
0.16194,0.23629
0.162,0.23636
0.16206,0.23644
0.16212,0.23652
0.16218,0.2366
0.16224,0.23667
0.1623,0.23674
0.16236,0.23682
0.16242,0.2369
0.16248,0.23698
0.16254,0.23705
0.1626,0.23712
0.16266,0.23719
0.16272,0.23726
0.16278,0.23732
0.16284,0.2374
0.1629,0.2375
0.16296,0.23758
0.16302,0.23766
0.16308,0.23773
0.16314,0.2378
